-2.31384	-0.995483	1.24115	-0.172424	
-2.3111	-1.15082	1.38428	-0.331116	
-2.34863	-1.19629	1.40228	-0.387268	
-2.41089	-1.18256	1.24817	-0.404663	
-2.48077	-1.11511	0.99762	-0.426941	
-2.56439	-1.1496	0.745239	-0.476685	
-2.65656	-1.26038	0.511169	-0.431824	
-2.75177	-1.38336	0.310669	-0.452271	
-2.86041	-1.50024	0.144043	-0.672607	
-2.9425	-1.651	0.0704956	-1.0437	
-2.96997	-1.82281	0.110168	-1.33545	
-2.92664	-1.97205	0.21759	-1.33667	
-2.8421	-2.00073	0.314026	-1.11328	
-2.76886	-1.86493	0.342407	-0.927124	
-2.79388	-1.63788	0.316467	-1.04309	
-2.91443	-1.42334	0.307007	-1.25671	
-3.08075	-1.32751	0.379639	-1.36597	
-3.17017	-1.34735	0.548096	-1.24084	
-3.15857	-1.34491	0.761108	-1.00739	
-3.10425	-1.32843	0.961304	-0.919189	
-3.07983	-1.37939	1.10352	-0.987549	
-3.12683	-1.49017	1.14075	-1.11084	
-3.24188	-1.62964	1.0434	-1.17096	
-3.4256	-1.64032	0.832214	-1.11786	
-3.62	-1.46484	0.588989	-0.938416	
-3.75732	-1.30951	0.44281	-0.740051	
-3.78052	-1.19049	0.440063	-0.587769	
-3.69354	-1.17157	0.521851	-0.473328	
-3.57758	-1.15234	0.594177	-0.40802	
-3.50616	-1.11725	0.619202	-0.296021	
-3.52264	-1.09955	0.622253	-0.292358	
-3.62366	-1.14685	0.646667	-0.445557	
-3.70514	-1.24481	0.725403	-0.637817	
-3.71918	-1.34155	0.840454	-0.792847	
-3.70544	-1.42883	0.92865	-0.918274	
-3.7262	-1.52252	0.96283	-1.04889	
-3.76831	-1.55701	0.978394	-1.18988	
-3.80554	-1.58234	1.00647	-1.23444	
-3.80707	-1.54358	1.03943	-1.15936	
-3.80463	-1.54236	0.980835	-1.06232	
-3.83148	-1.54236	0.789795	-1.0144	
-3.91052	-1.46057	0.54657	-1.03241	
-4.02588	-1.27991	0.371399	-1.04462	
-4.15527	-1.06384	0.296021	-0.970764	
-4.21692	-0.978699	0.25116	-0.855408	
-4.15894	-1.01379	0.156555	-0.770874	
-3.98193	-1.08826	0.0585938	-0.757446	
-3.68408	-1.07147	0.0546265	-0.746155	
-3.25836	-1.07391	0.19165	-0.667114	
-2.79877	-1.18469	0.415039	-0.541992	
-2.40143	-1.45233	0.640869	-0.552368	
-2.13562	-1.84998	0.782166	-0.703735	
-1.99493	-2.27081	0.813293	-0.909119	
-1.96991	-2.60742	0.752563	-1.06384	
-2.099	-2.78015	0.643005	-1.23413	
-2.3465	-2.72797	0.579529	-1.39069	
-2.61444	-2.53174	0.585327	-1.45599	
-2.81616	-2.21741	0.667114	-1.34003	
-2.99225	-1.77307	0.766296	-1.11969	
-3.19519	-1.27014	0.879211	-0.885315	
-3.37524	-0.773621	1.03027	-0.65979	
-3.49609	-0.462036	1.18469	-0.479736	
-3.58551	-0.300598	1.2619	-0.352173	
-3.68347	-0.21759	1.19049	-0.282288	
-3.7677	-0.126648	1.0022	-0.241089	
-3.75793	0.0158691	0.825195	-0.0790405	
-3.64044	0.158691	0.758667	0.115662	
-3.43353	0.181885	0.781555	0.185547	
-3.14362	0.0469971	0.814209	0.0515747	
-2.789	-0.230408	0.802917	-0.184326	
-2.435	-0.448303	0.783081	-0.335693	
-2.15363	-0.588379	0.814209	-0.448303	
-2.0285	-0.662231	0.895386	-0.536194	
-2.04987	-0.752258	0.971069	-0.650635	
-2.15576	-0.863342	0.994263	-0.729065	
-2.25922	-0.899353	0.980225	-0.743713	
-2.27356	-0.83374	0.949707	-0.610352	
-2.21252	-0.658264	0.923157	-0.423889	
-2.13959	-0.436096	0.908813	-0.318604	
-2.11792	-0.249634	0.914001	-0.344849	
-2.18048	-0.0808716	0.917053	-0.451355	
-2.3056	0.067749	0.88562	-0.558167	
-2.45972	0.196228	0.820007	-0.586548	
-2.59674	0.240173	0.747681	-0.6427	
-2.69226	0.11261	0.669861	-0.757751	
-2.67914	-0.090332	0.612183	-0.907593	
-2.53754	-0.233765	0.583191	-1.00555	
-2.34344	-0.240479	0.578308	-1.00403	
-2.20062	-0.15686	0.568542	-0.995789	
-2.15118	-0.0808716	0.581665	-1.07056	
-2.16217	-0.0149536	0.643005	-1.05743	
-2.13989	0.0320435	0.735474	-0.862427	
-2.04346	0.0772095	0.8078	-0.469055	
-1.88568	0.152893	0.801086	-0.148621	
-1.71509	0.299988	0.756226	-0.0811768	
-1.62323	0.409546	0.744934	-0.184631	
-1.63849	0.408936	0.808716	-0.304565	
-1.70288	0.265808	0.902405	-0.384216	
-1.75537	0.0869751	0.947876	-0.448914	
-1.79901	-0.0418091	0.918274	-0.564575	
-1.84082	-0.117493	0.891724	-0.66925	
-1.85944	-0.19165	0.945129	-0.756226	
-1.80298	-0.278015	1.03455	-0.81604	
-1.73187	-0.368347	1.01837	-0.82428	
-1.74683	-0.441284	0.81543	-0.81543	
-1.90552	-0.442505	0.511169	-0.734558	
-2.16217	-0.437012	0.297852	-0.678406	
-2.42035	-0.410461	0.269775	-0.693359	
-2.60834	-0.436707	0.342712	-0.71167	
-2.74689	-0.448914	0.420227	-0.735474	
-2.89398	-0.419312	0.460205	-0.661316	
-3.09448	-0.376282	0.464783	-0.632019	
-3.25653	-0.299377	0.440369	-0.535583	
-3.27209	-0.251465	0.36438	-0.367126	
-3.18817	-0.203857	0.274658	-0.158081	
-3.15552	-0.154724	0.232849	-0.0427246	
-3.25165	-0.131226	0.255127	-0.0650024	
-3.3963	-0.164185	0.317078	-0.238037	
-3.48267	-0.198975	0.423584	-0.363464	
-3.50098	-0.20813	0.566711	-0.418396	
-3.48297	-0.144043	0.700378	-0.380554	
-3.48053	-0.0827026	0.736084	-0.209045	
-3.55133	-0.0540161	0.639343	0.062561	
-3.70941	-0.0454712	0.444641	0.398865	
-3.94806	-0.020752	0.266418	0.544128	
-4.17999	0.0137329	0.194092	0.475769	
-4.32434	0.140381	0.27832	0.304871	
-4.35852	0.263672	0.495911	0.184937	
-4.34418	0.343933	0.735779	0.184021	
-4.30481	0.254517	0.897522	0.213318	
-4.25201	0.0970459	0.930481	0.345764	
-4.17267	-0.0421143	0.829163	0.443726	
-4.08081	-0.0827026	0.660095	0.4953	
-4.06525	-0.0582886	0.511169	0.452271	
-4.15863	0.0134277	0.463562	0.33783	
-4.33441	0.0695801	0.533142	0.238647	
-4.52606	0.165405	0.693054	0.155029	
-4.62311	0.136108	0.874023	0.119019	
-4.59808	0.00152588	0.996399	0.145569	
-4.51019	-0.194397	1.00525	0.211182	
-4.4696	-0.283508	0.882263	0.289307	
-4.54712	-0.210571	0.685425	0.284729	
-4.71741	-0.0973511	0.523987	0.228271	
-4.87061	-0.0158691	0.497131	0.305481	
-4.95209	0.0360107	0.628357	0.368958	
-4.9234	0.150757	0.85144	0.400085	
-4.85199	0.343018	1.02692	0.411682	
-4.76746	0.447693	1.07056	0.448608	
-4.68414	0.35675	1.02722	0.522156	
-4.60358	0.102844	0.997925	0.490723	
-4.49951	-0.234985	1.04279	0.194092	
-4.37927	-0.530396	1.14258	-0.124512	
-4.24011	-0.745544	1.2738	-0.235291	
-4.08997	-0.892944	1.39679	-0.152283	
-4.0033	-0.909119	1.44531	-0.0521851	
-4.0509	-0.836182	1.37573	-0.122986	
-4.23462	-0.732422	1.2381	-0.198669	
-4.4458	-0.593567	1.14136	-0.180359	
-4.54834	-0.527344	1.1377	-0.0549316	
-4.4873	-0.390625	1.19476	0.0891113	
-4.37744	-0.218811	1.22375	0.211792	
-4.3335	-0.0427246	1.25214	0.286865	
-4.39606	0.039978	1.30493	0.279541	
-4.5047	-0.0335693	1.34674	0.136108	
-4.53705	-0.150452	1.31409	0.0570679	
-4.44489	-0.250854	1.18408	0.0753784	
-4.23828	-0.284119	1.09497	0.205078	
-4.01886	-0.192261	1.19385	0.284424	
-3.86078	-0.125732	1.5094	0.137329	
-3.76648	-0.15686	1.89087	-0.181274	
-3.67828	-0.392761	2.09106	-0.525208	
-3.51776	-0.794067	1.98517	-0.699768	
-3.30719	-1.18042	1.61621	-0.623474	
-3.15186	-1.46423	1.15204	-0.404053	
-3.09906	-1.53503	0.793152	-0.198364	
-3.19519	-1.36414	0.609741	-0.0643921	
-3.33344	-1.05225	0.57312	0.012207	
-3.45703	-0.691833	0.591125	0.0463867	
-3.55408	-0.506592	0.615234	0.039978	
-3.61511	-0.4422	0.701294	0.108032	
-3.62457	-0.458374	0.849304	0.280762	
-3.56659	-0.433655	0.972595	0.521851	
-3.49915	-0.336914	1.01563	0.68512	
-3.49945	-0.212402	1.02386	0.739441	
-3.57086	-0.0915527	1.08551	0.649719	
-3.58643	0.0201416	1.2616	0.53833	
-3.45917	0.114441	1.55518	0.492249	
-3.20343	0.197144	1.9046	0.433044	
-2.93732	0.211182	2.21191	0.374756	
-2.72034	0.108032	2.33795	0.312805	
-2.57294	-0.155945	2.25677	0.276794	
-2.4585	-0.525818	2.08801	0.293579	
-2.29553	-0.870361	1.96838	0.376892	
-2.07153	-1.15173	1.96625	0.494995	
-1.87988	-1.38458	1.98853	0.603333	
-1.81519	-1.54144	1.93451	0.633545	
-1.94244	-1.5152	1.75201	0.653076	
-2.18567	-1.25854	1.48254	0.66803	
-2.40234	-0.999756	1.21399	0.713806	
-2.52319	-0.863037	1.02997	0.767517	
-2.54578	-0.894165	0.956421	0.81604	
-2.51709	-0.906982	0.968933	0.880432	
-2.49908	-0.79834	1.05072	0.869751	
-2.45972	-0.618286	1.15051	0.783081	
-2.40021	-0.477905	1.22314	0.621033	
-2.34955	-0.452271	1.22345	0.632629	
-2.38678	-0.490112	1.17828	0.829468	
-2.53174	-0.53772	1.15814	1.14685	
-2.71454	-0.472717	1.21094	1.30371	
-2.82806	-0.43335	1.29303	1.21307	
-2.80884	-0.508728	1.37268	0.935364	
-2.69592	-0.715027	1.40717	0.71106	
-2.55493	-0.951843	1.39343	0.725708	
-2.42706	-1.12946	1.33179	0.953979	
-2.34894	-1.24634	1.22284	1.2619	
-2.33551	-1.32629	1.12091	1.45905	
-2.40143	-1.30859	1.05957	1.53687	
-2.53052	-1.20911	1.0437	1.50787	
-2.65839	-1.04431	1.0675	1.51154	
-2.74017	-0.868225	1.11786	1.5506	
-2.76489	-0.739746	1.20361	1.59821	
-2.75177	-0.700684	1.30585	1.59454	
-2.7301	-0.743408	1.39343	1.53992	
-2.67792	-0.829773	1.44196	1.49139	
-2.57721	-0.853271	1.44653	1.46637	
-2.47345	-0.837708	1.41266	1.43005	
-2.41364	-0.74585	1.37054	1.4151	
-2.41364	-0.644531	1.33484	1.41937	
-2.44965	-0.522156	1.31958	1.41418	
-2.50244	-0.565186	1.31683	1.40686	
-2.54395	-0.764465	1.30371	1.31226	
-2.55768	-1.07025	1.26373	1.10657	
-2.5351	-1.34308	1.20422	0.827637	
-2.50275	-1.42303	1.18286	0.649719	
-2.47223	-1.35376	1.22559	0.644836	
-2.43988	-1.23535	1.31378	0.78064	
-2.42462	-1.16699	1.38885	0.857544	
-2.47772	-1.08643	1.40167	0.751953	
-2.60223	-0.908813	1.35101	0.661316	
-2.72125	-0.667419	1.31317	0.710449	
-2.75879	-0.507507	1.31561	0.917358	
-2.73346	-0.489807	1.38	1.10199	
-2.71759	-0.465393	1.45782	1.15723	
-2.72583	-0.377808	1.51337	1.15082	
-2.74567	-0.232849	1.54327	1.15112	
-2.75726	-0.151978	1.56403	1.10931	
-2.79022	-0.022583	1.62262	1.05621	
-2.79541	0.107422	1.73126	0.982361	
-2.7243	0.0808716	1.84265	0.944519	
-2.58392	-0.180664	1.89423	0.946655	
-2.44354	-0.551453	1.81946	0.975037	
-2.32208	-0.811157	1.67999	1.08612	
-2.15057	-0.871887	1.58203	1.24847	
-1.89636	-0.852966	1.57379	1.39343	
-1.61133	-0.861816	1.61865	1.43616	
-1.42517	-0.922852	1.61072	1.33514	
-1.38824	-1.03607	1.54205	1.16974	
-1.43768	-1.09924	1.43738	0.926514	
-1.45691	-1.10016	1.33636	0.813904	
-1.3855	-1.00128	1.26617	0.854797	
-1.27686	-0.846863	1.20605	0.999146	
-1.23077	-0.62561	1.14868	1.026	
-1.30585	-0.313721	1.09344	0.9021	
-1.41846	0.00976563	1.06995	0.817566	
-1.4859	0.245972	1.12885	0.796509	
-1.51428	0.297241	1.26434	0.758362	
-1.53595	0.225525	1.41205	0.639648	
-1.57806	0.130615	1.427	0.467529	
-1.61224	0.13031	1.25366	0.369568	
-1.62445	0.134583	0.942688	0.470886	
-1.66107	0.0976563	0.646057	0.689392	
-1.72058	-0.0088501	0.443115	0.897522	
-1.76575	-0.0549316	0.325623	0.94574	
-1.72333	-0.0302124	0.271606	0.852661	
-1.57074	-0.0323486	0.283813	0.813904	
-1.32721	-0.134583	0.390015	0.821838	
-1.0733	-0.32959	0.558777	0.802917	
-0.912476	-0.476074	0.691833	0.72998	
-0.911255	-0.579224	0.693665	0.580139	
-1.04553	-0.643616	0.528564	0.495605	
-1.2149	-0.686035	0.279846	0.419922	
-1.32111	-0.666504	0.0976563	0.311584	
-1.3205	-0.567627	0.140381	0.242615	
-1.23291	-0.375977	0.385437	0.232849	
-1.12335	-0.14679	0.587158	0.290833	
-1.05347	0.0787354	0.547791	0.344238	
-1.05743	0.237732	0.267029	0.362244	
-1.13586	0.249939	-0.0152588	0.349426	
-1.27075	0.214539	-0.13855	0.371094	
-1.39099	0.137634	-0.11261	0.446777	
-1.47858	0.103455	-0.0723267	0.516052	
-1.47583	0.0964355	-0.0900269	0.538635	
-1.39771	0.108948	-0.141907	0.529175	
-1.24847	0.106201	-0.164795	0.464783	
-1.07239	0.0689697	-0.107422	0.403442	
-0.939636	0.0231934	0.0195313	0.383911	
-0.92041	-0.020752	0.154419	0.42572	
-1.03394	-0.050354	0.228271	0.41626	
-1.23657	-0.0204468	0.239258	0.222473	
-1.42426	0.142212	0.265503	0.0112915	
-1.48315	0.322266	0.357361	-0.128784	
-1.42487	0.487061	0.495605	-0.0823975	
-1.32141	0.481262	0.587463	0.0445557	
-1.26587	0.401001	0.574951	0.26062	
-1.27899	0.28656	0.467224	0.494385	
-1.34186	0.176086	0.299683	0.739136	
-1.41113	0.144653	0.122375	0.96283	
-1.44775	0.206604	-0.0292969	1.13129	
-1.38153	0.305481	-0.116882	1.27045	
-1.23993	0.37384	-0.0976563	1.33026	
-1.03943	0.397339	-0.0115967	1.37726	
-0.826721	0.279846	0.0869751	1.41846	
-0.619812	0.085144	0.189514	1.4801	
-0.451355	-0.186157	0.307922	1.47217	
-0.376587	-0.387573	0.420532	1.2915	
-0.378418	-0.483398	0.458984	1.06262	
-0.401611	-0.524292	0.406799	0.933228	
-0.360107	-0.601501	0.370789	0.966797	
-0.274048	-0.773315	0.491943	1.00647	
-0.238953	-0.900269	0.797424	0.94635	
-0.325012	-0.919495	1.16333	0.820007	
-0.49408	-0.767822	1.44073	0.710449	
-0.660706	-0.59845	1.53809	0.717773	
-0.773621	-0.56488	1.46667	0.68634	
-0.859375	-0.65033	1.26984	0.547791	
-0.917664	-0.749207	1.04309	0.340881	
-0.904236	-0.746155	0.868835	0.203552	
-0.787048	-0.684204	0.801697	0.198364	
-0.596619	-0.640564	0.82489	0.238647	
-0.398254	-0.593872	0.828247	0.32959	
-0.278931	-0.52063	0.747375	0.394897	
-0.281067	-0.500488	0.586548	0.422058	
-0.380554	-0.51178	0.4599	0.518188	
-0.533752	-0.574646	0.462646	0.664978	
-0.656128	-0.617371	0.582886	0.8078	
-0.700684	-0.648499	0.709229	0.801392	
-0.658875	-0.72052	0.809631	0.682678	
-0.553894	-0.874023	0.894775	0.59967	
-0.450745	-1.02631	0.997314	0.619202	
-0.389404	-1.1084	1.13342	0.584717	
-0.386658	-1.10535	1.24176	0.357666	
-0.448914	-1.03394	1.26099	-0.00579834	
-0.528564	-0.968628	1.15356	-0.263977	
-0.556335	-0.997009	1.00403	-0.205994	
-0.466919	-1.14075	0.92804	0.0292969	
-0.327759	-1.36841	0.976563	0.186157	
-0.248108	-1.49719	1.06323	0.153809	
-0.282593	-1.46423	1.09955	0.032959	
-0.372925	-1.34277	1.0498	-0.0387573	
-0.432739	-1.23932	0.950928	0.0808716	
-0.433044	-1.16516	0.83313	0.280762	
-0.44281	-1.05865	0.693359	0.442505	
-0.50415	-0.854797	0.570068	0.464172	
-0.571594	-0.744629	0.534058	0.404663	
-0.608215	-0.743408	0.594788	0.414429	
-0.613708	-0.835876	0.71167	0.537109	
-0.614929	-0.881653	0.823059	0.657043	
-0.611267	-0.883484	0.907898	0.604858	
-0.567017	-0.899658	0.976257	0.421143	
-0.438538	-1.00342	1.00922	0.266418	
-0.238342	-1.1615	1.01227	0.151672	
-0.0418091	-1.3501	0.989685	0.0717163	
0.0689697	-1.45874	0.916443	0.00335693	
0.0228882	-1.51245	0.813599	0.0527954	
-0.146179	-1.50391	0.715942	0.195923	
-0.301819	-1.49841	0.712585	0.383606	
-0.369568	-1.43585	0.810852	0.518494	
-0.372925	-1.25275	0.957947	0.534973	
-0.375061	-0.991821	1.09406	0.423279	
-0.404663	-0.795288	1.19202	0.344849	
-0.427551	-0.797424	1.21613	0.337524	
-0.379333	-0.975647	1.1377	0.406494	
-0.294495	-1.18225	0.980835	0.497437	
-0.238342	-1.25549	0.843506	0.588074	
-0.21698	-1.12457	0.809021	0.636597	
-0.155945	-0.908508	0.895386	0.592957	
0.00671387	-0.8078	1.04706	0.40741	
0.234375	-0.856323	1.20331	0.194092	
0.455627	-1.00159	1.36108	0.0332642	
0.65155	-1.10352	1.51184	-0.0402832	
0.798035	-1.1908	1.63055	-0.180664	
0.842285	-1.28723	1.66107	-0.372314	
0.740967	-1.38214	1.61438	-0.57373	
0.563049	-1.40594	1.56219	-0.703125	
0.411377	-1.32721	1.55853	-0.726624	
0.327454	-1.13678	1.62781	-0.662842	
0.29541	-0.846252	1.70685	-0.508423	
0.302124	-0.573425	1.70624	-0.361633	
0.332947	-0.437927	1.59027	-0.345154	
0.347595	-0.435791	1.41815	-0.439758	
0.335999	-0.507507	1.27167	-0.478516	
0.295105	-0.606384	1.19415	-0.385437	
0.284729	-0.517273	1.18195	-0.166016	
0.322571	-0.326538	1.22345	-0.00335693	
0.441284	-0.101624	1.30493	-0.0485229	
0.651855	-0.0961304	1.38123	-0.217285	
0.96283	-0.302124	1.42151	-0.367432	
1.29883	-0.583801	1.4328	-0.483093	
1.54785	-0.813904	1.47156	-0.597229	
1.63239	-1.06842	1.60431	-0.755615	
1.60461	-1.41846	1.79352	-0.935974	
1.56921	-1.87958	1.94214	-1.07483	
1.55914	-2.34039	1.95038	-1.0907	
1.50116	-2.55096	1.79962	-0.965881	
1.32935	-2.48932	1.56647	-0.736389	
1.06476	-2.21344	1.33026	-0.461121	
0.805054	-1.95953	1.1499	-0.22522	
0.621643	-1.7984	1.06995	0.0894165	
0.544739	-1.67236	1.08002	0.458679	
0.539551	-1.52222	1.15417	0.859985	
0.565186	-1.37909	1.23413	1.16882	
0.549927	-1.31958	1.30035	1.29761	
0.499573	-1.34155	1.36261	1.19659	
0.520325	-1.32538	1.4093	0.961914	
0.65033	-1.33575	1.44318	0.687256	
0.831604	-1.33972	1.5448	0.522766	
0.947571	-1.40137	1.7981	0.470886	
0.917053	-1.54663	2.17804	0.392761	
0.791321	-1.79382	2.54242	0.21759	
0.677185	-2.09137	2.74475	0.0384521	
0.671387	-2.3703	2.771	-0.0518799	
0.784607	-2.58453	2.6355	-0.0244141	
0.943604	-2.76611	2.39716	0.161133	
1.02814	-2.86011	2.10175	0.523071	
1.02417	-2.74994	1.79413	0.944824	
0.967407	-2.46796	1.51428	1.27686	
0.897522	-2.11273	1.28571	1.44073	
0.81543	-1.77979	1.14716	1.48621	
0.693359	-1.5094	1.13892	1.49567	
0.52948	-1.28052	1.21735	1.41174	
0.332336	-1.08704	1.29272	1.2738	
0.183716	-0.933838	1.32019	1.21613	
0.137939	-0.838013	1.37482	1.30493	
0.162354	-0.877686	1.50574	1.45325	
0.184937	-1.01685	1.65558	1.45386	
0.131226	-1.08185	1.72638	1.41113	
0.0143433	-1.05438	1.70532	1.39313	
-0.0500488	-0.993958	1.6272	1.47827	
-0.0311279	-1.06293	1.52618	1.51703	
0.0561523	-1.23871	1.43219	1.40625	
0.124512	-1.39893	1.39099	1.26373	
0.104675	-1.51733	1.42792	1.12	
0.0552368	-1.58813	1.47736	1.13525	
0.0119019	-1.60614	1.47736	1.28876	
-0.012207	-1.56921	1.41876	1.43005	
-0.0488281	-1.48865	1.32538	1.44989	
-0.109863	-1.39954	1.20087	1.3681	
-0.157471	-1.35834	1.07941	1.2381	
-0.126648	-1.34064	1.03882	1.17615	
-0.0311279	-1.32996	1.15448	1.15753	
0.0466919	-1.26831	1.36963	1.15234	
0.0335693	-1.15173	1.52435	1.14868	
-0.0808716	-1.10504	1.5274	1.10992	
-0.159607	-1.12244	1.4267	1.03973	
-0.132446	-1.1972	1.35071	0.91095	
-0.0241089	-1.22253	1.33392	0.756836	
0.0805664	-1.17767	1.35101	0.674438	
0.152283	-1.15601	1.3324	0.597839	
0.230713	-1.16089	1.3028	0.492249	
0.358276	-1.19537	1.32111	0.389099	
0.53772	-1.23932	1.38702	0.328674	
0.726929	-1.30341	1.4267	0.397034	
0.848999	-1.4093	1.38977	0.490417	
0.860596	-1.55334	1.30096	0.573425	
0.740662	-1.62201	1.24054	0.587158	
0.568848	-1.58447	1.26709	0.565796	
0.422363	-1.39465	1.3504	0.628662	
0.318909	-1.15509	1.39404	0.688782	
0.238037	-0.880737	1.31714	0.751953	
0.154114	-0.601501	1.16547	0.780334	
0.0717163	-0.300598	1.06537	0.731812	
-0.0119019	-0.155029	1.11023	0.617676	
-0.109558	-0.300598	1.29456	0.458069	
-0.20874	-0.640259	1.53015	0.360107	
-0.250854	-0.934448	1.71539	0.379944	
-0.208435	-0.971985	1.81519	0.402222	
-0.0900269	-0.815125	1.85303	0.368652	
0.0805664	-0.708923	1.86584	0.248413	
0.282593	-0.758057	1.88477	0.0814819	
0.501404	-0.905151	1.90643	0.0213623	
0.722046	-1.01074	1.93024	0.0891113	
0.915527	-1.09802	1.92047	0.250244	
1.0437	-1.18561	1.85272	0.437622	
1.01959	-1.34399	1.70319	0.544434	
0.825195	-1.43036	1.50208	0.637817	
0.53894	-1.36688	1.30707	0.776672	
0.296021	-1.1203	1.17218	0.887756	
0.161133	-0.813904	1.10687	0.906982	
0.145874	-0.627441	1.08093	0.811462	
0.24231	-0.670471	1.10626	0.771484	
0.418091	-0.826721	1.20178	0.770569	
0.58197	-0.903015	1.38275	0.704956	
0.663452	-0.895691	1.59485	0.608826	
0.645447	-0.849915	1.73462	0.526428	
0.57373	-0.892944	1.74286	0.546265	
0.491028	-1.01837	1.64001	0.543213	
0.441895	-1.16425	1.54846	0.48584	
0.463867	-1.3269	1.61621	0.371704	
0.6427	-1.47736	1.87653	0.236511	
0.987854	-1.59943	2.18048	0.0759888	
1.40991	-1.70074	2.27325	-0.0866699	
1.72455	-1.73981	2.05139	-0.205688	
1.78101	-1.65436	1.63177	-0.139771	
1.5509	-1.53412	1.23993	0.0415039	
1.15143	-1.39709	1.00159	0.183716	
0.789795	-1.35681	0.898438	0.17334	
0.605469	-1.30585	0.867615	0.0982666	
0.617981	-1.23718	0.865784	-0.020752	
0.67688	-1.19415	0.856323	-0.0946045	
0.682068	-1.16241	0.841064	-0.163574	
0.662231	-1.12366	0.856323	-0.236206	
0.725098	-0.999756	0.953064	-0.289307	
0.890503	-0.870361	1.16058	-0.378113	
1.07452	-0.786133	1.42456	-0.490417	
1.2146	-0.797119	1.65741	-0.462646	
1.30646	-0.874023	1.79443	-0.299377	
1.40472	-0.997314	1.83777	-0.0164795	
1.51855	-1.13983	1.83624	0.0909424	
1.61987	-1.31287	1.82129	-0.0134277	
1.64307	-1.48529	1.763	-0.138855	
1.52374	-1.53015	1.62811	-0.159607	
1.28174	-1.4325	1.43158	-0.0454712	
0.989075	-1.15662	1.24603	0.13092	
0.72113	-0.919495	1.12152	0.301514	
0.530396	-0.808716	1.07056	0.307007	
0.443115	-0.844727	1.10016	0.220642	
0.464478	-0.928955	1.20239	0.210876	
0.576782	-0.97229	1.32294	0.36499	
0.700378	-0.95459	1.41296	0.653381	
0.759888	-0.885925	1.47797	0.899963	
0.767212	-0.763245	1.57257	0.903625	
0.757751	-0.617371	1.76453	0.704956	
0.770569	-0.397034	2.04926	0.456238	
0.803223	-0.26825	2.33521	0.305176	
0.839233	-0.309448	2.49298	0.294495	
0.892944	-0.545654	2.49695	0.360107	
0.962524	-0.866699	2.37335	0.369873	
1.04218	-1.13922	2.23572	0.39917	
1.08795	-1.34918	2.12067	0.467224	
1.13678	-1.51489	2.04681	0.625305	
1.22833	-1.59454	2.01019	0.805664	
1.33453	-1.48438	1.97693	0.899658	
1.37085	-1.23169	1.91956	0.915222	
1.26953	-0.925598	1.83105	0.906677	
1.05103	-0.741272	1.73126	0.92926	
0.817871	-0.725708	1.67938	1.00922	
0.620117	-0.763855	1.7337	1.18073	
0.514832	-0.794983	1.87012	1.37726	
0.513611	-0.775146	2.03705	1.4563	
0.603333	-0.763855	2.17621	1.37299	
0.700378	-0.774536	2.25708	1.20453	
0.737915	-0.793762	2.25159	1.08246	
0.690002	-0.726318	2.17316	1.01715	
0.576477	-0.697327	2.05109	0.992126	
0.436707	-0.698853	1.95251	0.962219	
0.341492	-0.832214	1.91559	0.953369	
0.397644	-1.04889	1.9278	0.957642	
0.654602	-1.30615	1.93848	0.881042	
1.02051	-1.55029	1.89667	0.866699	
1.31897	-1.65344	1.77582	0.934448	
1.46454	-1.54633	1.60461	1.17401	
1.47034	-1.31897	1.44562	1.39008	
1.41907	-1.09375	1.37299	1.57715	
1.40137	-0.915833	1.42822	1.59149	
1.45874	-0.821838	1.64948	1.34216	
1.60675	-0.776978	2.005	0.971069	
1.77734	-0.772705	2.35443	0.669861	
1.87592	-0.796509	2.5528	0.580139	
1.86829	-0.765991	2.5238	0.671692	
1.8045	-0.625916	2.36725	0.681763	
1.70898	-0.406494	2.21619	0.602722	
1.63879	-0.21698	2.15576	0.496521	
1.63605	-0.2005	2.19727	0.540466	
1.74927	-0.365601	2.30865	0.63324	
1.98395	-0.593872	2.42798	0.658875	
2.2467	-0.806274	2.5116	0.566406	
2.3822	-1.00189	2.51709	0.461731	
2.37885	-1.22772	2.46216	0.422668	
2.30957	-1.48987	2.37976	0.395813	
2.36481	-1.71326	2.35596	0.393372	
2.59857	-1.86768	2.42065	0.396729	
2.90466	-1.90643	2.50885	0.369873	
3.1366	-1.78619	2.55798	0.379333	
3.18878	-1.53625	2.56439	0.366211	
3.03894	-1.16882	2.55035	0.313416	
2.71698	-0.813293	2.52075	0.314941	
2.35809	-0.514832	2.44659	0.387878	
2.13104	-0.348511	2.34467	0.526123	
